id,created_at,text 
892822325812396032,2017-08-02 19:00:04,"b'Spotlight on data security: Susan Biddle discusses ""information governance"" in healthcare https://t.co/k8RhmKJ24o https://t.co/Ory6fOYmrt'"
892761927071485952,2017-08-02 15:00:04,b'The cloud does not need to be a security blindspot. https://t.co/3aGMmGMxTW https://t.co/BQZP0PY8uu'
892735492923457537,2017-08-02 13:15:02,b'Securing the Internet of Medical Things: What to Do Now? https://t.co/J9QDfeXOkC https://t.co/1S4dok9xtX'
892535421082775552,2017-08-02 00:00:01,b'FortiCloud expands controls to enable SMBs to spend less time on security and focus more on their business https://t.co/CDiCtcTbCo'
892482574978875393,2017-08-01 20:30:02,"b'.@cashdepot_gb delivers end-to-end reliability, speed and protection https://t.co/a4GgZXl2E2 https://t.co/HnV7s8Rz6G'"
892475030772252673,2017-08-01 20:00:03,"b'Cloud technology has led many to completely reengineer their business, it is time we also rethink security\xe2\x80\xa6 https://t.co/X3OyrfS6SV'"
892414642290651136,2017-08-01 16:00:05,b'[Infographic] The security concerns surrounding the movement of data to the cloud https://t.co/PUMgEEpYbz https://t.co/tD1805wsOg'
892371847941169153,2017-08-01 13:10:02,b'We are proud to announce that full cloud-based management is now available for our FortiGate UTM through FortiCloud\xe2\x80\xa6 https://t.co/fRM4XfAhVp'
892233436190179329,2017-08-01 04:00:02,"b""NEWS! We've partnered Cyber Indemnity Solutions (CIS) to assess enterprises' security postures; CIS will advise on\xe2\x80\xa6 https://t.co/aJEsWaNRMH"""
892214558034731009,2017-08-01 02:45:01,b'Thoughts from #BHUSA on Threat Intelligence and Automation https://t.co/n2O8tVvlRy https://t.co/2zHrwaHeXe'
892165482933100544,2017-07-31 23:30:01,b'[Blog] Outsmart the Bad and Safeguard The Good: Data Loss Prevention Strategies https://t.co/6YI4ifxWHt'
892067349603508224,2017-07-31 17:00:04,"b""[Video] With the Fortinet Security Fabric, businesses don't need to trade security for the efficiency of cloud\xe2\x80\xa6 https://t.co/P1sEtaPbD1"""
892042170085113856,2017-07-31 15:20:01,b'[Infographic] Bringing Your Cloud Visibility Back Into Focus https://t.co/Vh0ouFWMk9 https://t.co/QIEw7Lluz7'
892037135934607360,2017-07-31 15:00:01,"b'RT @CSOonline: Choose preparation over fear to protect critical infrastructure, by @catalyst  - https://t.co/l9RIkDrdsh @_Patrick_Dennis #c\xe2\x80\xa6'"
891355390872616960,2017-07-29 17:51:00,b'RT @Fortinet: Intent-based security is the future of the firewall as we know it. \n https://t.co/zWQaSGfDB6 https://t.co/kGom3v42dP'
891010381975617545,2017-07-28 19:00:03,b'Fortinet named a leader in the 2017 Gartner Magic Quadrant for Enterprise Network Firewalls https://t.co/GdFUklvaH4 https://t.co/hYfPcCsWko'
891002068873482242,2017-07-28 18:27:01,"b'Cloud technology has led many to completely reengineer their business, it is time we also radically rethink securit\xe2\x80\xa6 https://t.co/5UXmWKNRmf'"
890980323185627136,2017-07-28 17:00:37,"b'John Maddison discusses how Fortinet delivers scale, automation, and performance needed to protect IoT to cloud. https://t.co/tPiX0j6R7t'"
890965083639218177,2017-07-28 16:00:03,"b'To properly secure healthcare networks, SIEM is mission critical https://t.co/xCi5vgEuXz https://t.co/zE0Xl1oFPN'"
890923555680137217,2017-07-28 13:15:02,b'Schools need a security platform that can automatically respond when a security event is detected. Enter FortiSIEM\xe2\x80\xa6 https://t.co/soYzMQdz74'
890919783071395842,2017-07-28 13:00:03,"b""RT @danwaddellzen: Great writeup on Zeneth's MSSP solution featuring @Fortinet FortiSIEM. https://t.co/IKeRy0bYMg https://t.co/MnKVFsCBsh"""
890902405818220546,2017-07-28 11:51:00,"b""RT @nozominetworks: Fortinet and Nozomi Networks share how they're advancing ICS security at Black Hat 2017. Learn more here: https://t.co/\xe2\x80\xa6"""
890768141210591233,2017-07-28 02:57:29,b'RT @lisa_lmcgill: Derek Manky offers his thoughts from the show floor at Black Hat USA https://t.co/pXkxJCvQWX https://t.co/Wxd2UKHpS9'
890757918953549826,2017-07-28 02:16:52,"b""It's the third and final day of the RSA conference in Singapore. Are you ready for us? Fortinet team, roll out!\xe2\x80\xa6 https://t.co/g0Gkt6lRHy"""
890736311623176194,2017-07-28 00:51:00,b'RT @Fortinet: .@NSSLabs NGFW Report: Fortinet Receives 4th Consecutive Recommended Rating  https://t.co/bEEMuzOAqr https://t.co/xEuSR91rIx'
890680954569797632,2017-07-27 21:11:02,"b'For Cybercrime, Innovation is the Land of Opportunity #BHUSA https://t.co/60xtN2RPe9 https://t.co/E2kGRXPISF'"
890671756653899776,2017-07-27 20:34:29,b'Derek Manky and Tony Giandomenico at #BHUSA https://t.co/F8nYNQenoT'
890667015270039554,2017-07-27 20:15:38,b'RT @ZiftenInc: Only Ziften integrates #OSX #endpoints into @Fortinet\xe2\x80\x99s #FortiSandbox! Join us in 15 mins at booth 915 &amp; see what else we do\xe2\x80\xa6'
890659637606756352,2017-07-27 19:46:19,"b""RT @FortinetChannel: Fortinet's FortiOS 5.6: Secure #data both as you move into public and private #cloud environments | via @CRN https://t\xe2\x80\xa6"""
890626702828642306,2017-07-27 17:35:27,b'Derek Manky and Michael Daniel of the @CyberAlliance at #BHUSA https://t.co/icSVKGJk58'
890626092192514048,2017-07-27 17:33:02,b'Thoughts from #BHUSA on Threat Intelligence and Automation https://t.co/HkmuCag9KF https://t.co/1emyAhM4wf'
890620300584402944,2017-07-27 17:10:01,b'Our Enterprise Firewalls come highly rated on Gartner Peer Insights.  https://t.co/arGGXHc0i4 https://t.co/bCzhIeS3ov'
890602707819614208,2017-07-27 16:00:06,b'Edward Jones selects Fortinet to deliver high-performance network access at scale. https://t.co/GXWAJcN3jt https://t.co/Smu8A87v1C'
890594627694276608,2017-07-27 15:28:00,b'RT @FortinetFinServ: Legislation concerning interest rate caps has jolted the #FinServ industry into a state of heightened awareness. https\xe2\x80\xa6'
890565842957508608,2017-07-27 13:33:37,b'RT @FrankLuck01: @Fortinet Fabric hands on lab in Upstate NY with our friends from @casalargawinery https://t.co/ztzSt8qETu'
890548070001389569,2017-07-27 12:23:00,b'Fortinet nomm\xc3\xa9 parmi les Leaders du Magic Quadrant de Gartner 2017 d\xc3\xa9di\xc3\xa9 aux pare-feux pour r\xc3\xa9seaux d\xe2\x80\x99entreprise\xe2\x80\xa6 https://t.co/WWsDBBO4EZ'
890457712617828353,2017-07-27 06:23:57,"b""Matthew Kuan will be back at 3.15pm today at Fortinet's #RSAC booth. Got any questions about security? We're all ha\xe2\x80\xa6 https://t.co/IU5IkMeBoA"""
890428994465787904,2017-07-27 04:29:50,"b""We're on in 30 minutes! Join us at the Fortinet booth for a 10-min session by Matthew on securing your systems, on\xe2\x80\xa6 https://t.co/ztu1GRAoTX"""
890398843073961985,2017-07-27 02:30:01,"b""The fun's at Booth G3. We'll be hosting 10-min briefs on cybsersecurity hot topics. First one's at 11.45am by Matth\xe2\x80\xa6 https://t.co/TxlqtjmaTw"""
890383744196071428,2017-07-27 01:30:01,b'At #RSAC? Join the 10am session with Jonathan Nguyen-Duy to find out what co.s should consider &amp; adopt to ensure se\xe2\x80\xa6 https://t.co/7CLqHWAPdX'
890361094404964354,2017-07-27 00:00:01,"b""Morning! Day 2 #RSAC &amp; it's goodies galore at Booth G3. Yes to informative deep dive sessions + treats! #FortiGate\xe2\x80\xa6 https://t.co/tbjYpWYSmM"""
890345994466078721,2017-07-26 23:00:01,"b'Petya, Wannacry, and Mirai - Is This the New Normal? https://t.co/ja8Cp3AlPc https://t.co/jXFfNGZ8aG'"
890328295312572416,2017-07-26 21:49:41,"b'RT @SentinelOne: Learn about our integration w/ 1st S1 Nexus tech partner @Fortinet today at: Booth #915, Wed 7/26, at 3pm #BHUSA: https://\xe2\x80\xa6'"
890316159416885248,2017-07-26 21:01:28,"b'RT @VerisignSec: It takes a village to mitigate DDoS attacks. Be sure to visit Verisign at Black Hat @Fortinet booth #915 , July 27 @ 12:30\xe2\x80\xa6'"
890315795716354049,2017-07-26 21:00:01,"b'The only defense against smart and automated threats, is security automation https://t.co/7HuToodXxc https://t.co/EeTLPHxB9M'"
890299324554514433,2017-07-26 19:54:34,b'Derek Manky on threat intelligence https://t.co/Gpcc5PukrX'
890285604000411648,2017-07-26 19:00:03,b'Research shows that a technology-centered security strategy = fewer security breaches. https://t.co/cdcqNnFIg3 https://t.co/fVnLXIYW8v'
890282081141612544,2017-07-26 18:46:03,b'Packed booth 915 at #BHUSA https://t.co/IqdN6osJSu'
890255415258357760,2017-07-26 17:00:05,b'[Video] The Security Fabric is both a strategy and a technology. https://t.co/YfF6yCfmmj https://t.co/n78HwlzHHf'
890255403333935104,2017-07-26 17:00:02,b'We develop intuitive solutions designed to support predictive security for things like Intent-Based Networking https://t.co/ca3VLcF4Ez'
890250121149112320,2017-07-26 16:39:03,b'.@NSSLabs NGFW Report: Fortinet Receives 4th Consecutive Recommended Rating  https://t.co/bEEMuzOAqr https://t.co/xEuSR91rIx'
890241064178769921,2017-07-26 16:03:04,"b'The Fortinet #BHUSA booth 915 in progress, stop by later today to see the final production. https://t.co/6XLmCJEcwf'"
890231740475645954,2017-07-26 15:26:01,"b'RT @VerisignSec: Coming to Black Hat? Be sure to stop by @Fortinet  booth #915, July 27, @ 12:30 pm to see us. #BHUSA'"
890198783488921601,2017-07-26 13:15:03,b'Intent-based security is the future of the firewall as we know it. \n https://t.co/zWQaSGfDB6 https://t.co/kGom3v42dP'
890164806363353088,2017-07-26 11:00:02,"b'Hope Dr Chaos opened your eyes (and minds!) at #RSAC Day 1. See you tmrw at 10, Jonathan Nguyen-Duy discusses cloud\xe2\x80\xa6 https://t.co/8IiGqT268f'"
890104407748222976,2017-07-26 07:00:02,b'Busy day? How about a little treat to perk you up? See you at our Fortinet booth G3 at #RSAC #APJ @marinabaysands\xe2\x80\xa6 https://t.co/YckSCXpRvi'
890064136398360576,2017-07-26 04:20:01,b'Dr Chaos digging deep into the DarkNet. What a turnout! #RSAC #Fortinet #Singapore #MarinaBaySands @aamirlakhani https://t.co/ttU9j6A86o'
890060867039002629,2017-07-26 04:07:01,"b""STARTING IN 5: It's Dr Chaos @aamirlakhani at Fortinet's #RSAC Booth G3! #darknet #hackers #cybersecurity #blackhat\xe2\x80\xa6 https://t.co/4N3QScCh08"""
890059106605830145,2017-07-26 04:00:02,"b'Creating a safer world with #NoMoreRansom, @FortiGuardLabs Lion team will contribute malware intel &amp; even ransomwar\xe2\x80\xa6 https://t.co/P0p9aXiedU'"
889975549971582976,2017-07-25 22:28:00,b'RT @TechRepublic: Why cyberattacks should keep CFOs up at night https://t.co/KXa5w1atoY https://t.co/idcQDBq36N'
889953416658767874,2017-07-25 21:00:03,"b'.@cashdepot_gb delivers end-to-end reliability, speed and protection https://t.co/dYkQ6hqGoW https://t.co/BQHzqYLMTy'"
889953410254073856,2017-07-25 21:00:02,b'The MSSP model is key to future success with customers. Learn more about Fortinet\xe2\x80\x99s MSSP partner program today! https://t.co/LsVU6YhCVN'
889923219117019138,2017-07-25 19:00:04,b'[Infographic] The rapid evolution of cyberthreat has affected 50% of CISOs https://t.co/qdRKTAHwjD https://t.co/YaQT2JIIXq'
889916491369525249,2017-07-25 18:33:20,"b""RT @iotagenda: .@Fortinet's @how2cloud explains how to prevent a tornado (or botnet) from ravaging #IoTsecurity https://t.co/94QWJ1vzTS"""
889913693059903489,2017-07-25 18:22:12,"b'RT @FortiGuardLabs: Honoured to be joining @Europol and over a 100 other partners in the fight against ransomware, as part of the the No Mo\xe2\x80\xa6'"
889908149515321344,2017-07-25 18:00:11,b'We will be at #BHUSA along with the @FortiGuardLabs  read on to learn more about our booth and planned presentation\xe2\x80\xa6 https://t.co/PJV4tjIUhT'
889893013803208710,2017-07-25 17:00:02,b'[Video] The Security Fabric is both a strategy and a technology. https://t.co/3Sy11oPExo https://t.co/R0aFiA9mMl'
889882879769034752,2017-07-25 16:19:46,"b'RT @VerisignSec: Going to Black Hat? Stop by @Fortinet booth #915, July 27 @ 12:30 pm to hear about the value of hybrid DDoS solution. #BHU\xe2\x80\xa6'"
889772219777376256,2017-07-25 09:00:03,b'What goes on in the minds of cybercriminals? Our global security strategist Aamir Lakhani (aka Dr Chaos) gives you\xe2\x80\xa6 https://t.co/X8nfeAvgTL'
889631280312332288,2017-07-24 23:40:00,b'RT @InfosecurityMag: CISO Survey Finds GDPR Interest High https://t.co/l0AhEGJiSn'
889593285605502976,2017-07-24 21:09:01,"b'Expect to see malware designed with adaptive, success-based learning to improve efficacy of attacks, you ready?\xe2\x80\xa6 https://t.co/6KYivxYBZa'"
889563339298410496,2017-07-24 19:10:02,b'View our Gartner Peer Insights reviews for Fortinet Enterprise Firewall https://t.co/sczKh7QUAb https://t.co/tUIeEQSbYe'
889547232416059396,2017-07-24 18:06:01,b'[Video] Watch the interview with Tony Giandomenico of @Fortinet to hear his perspective on the latest Threat Report\xe2\x80\xa6 https://t.co/erRRWp9upP'
889538816050114560,2017-07-24 17:32:35,b'Survey: Does Your Cybersecurity Have Defense in Depth? https://t.co/HoILivDyim https://t.co/CPAjhne25b'
889518288010702849,2017-07-24 16:11:00,b'RT @TechJournalist: Fortinet Debuts Global Threat Intelligence Service in Beta https://t.co/wDmmaTv1oA'
889515529781817345,2017-07-24 16:00:03,"b'If you are attending #BHUSA, you are bound to come across this symbol. Learn about its history:\xe2\x80\xa6 https://t.co/g3CN7CJ0lL'"
889481798719328256,2017-07-24 13:46:01,b'[News] Fortinet launches global threat intelligence service https://t.co/yeV9TE0uIC'
889473999138422784,2017-07-24 13:15:01,"b'For a CISO, quick access to dependable and accurate threat intelligence is essential for security operations.\xe2\x80\xa6 https://t.co/bUXI4eaTmB'"
889424931209039874,2017-07-24 10:00:02,"b""We'll be at the @RSAConference 2017 #APJ in S'pore! Learn more about protecting your enterprise against advanced th\xe2\x80\xa6 https://t.co/UKwHi7NBGy"""
889168259475533825,2017-07-23 17:00:07,b'The Fortinet suite of solutions gives HDDS the power to enable\npersonal freedom https://t.co/CdOepR2oqn https://t.co/xXxtvdONxi'
888494038424453124,2017-07-21 20:21:00,b'Our CISO Phil Quade takes a look at where the Firewall has been and where it is going. https://t.co/cwmGQ4jGni'
888367965250494465,2017-07-21 12:00:02,b'IDG: 83% of enterprise IT execs now believe that app security is critical to IT strategy. How to secure the app env\xe2\x80\xa6 https://t.co/RIW3JiC4e6'
888216964598038528,2017-07-21 02:00:01,b'IoT kh\xc3\xb4ng m\xe1\xbb\x9bi nh\xc6\xb0 b\xe1\xba\xa1n ngh\xc4\xa9. \xc4\x90\xc3\xa2y l\xc3\xa0 nh\xe1\xbb\xafng v\xe1\xba\xa5n \xc4\x91\xe1\xbb\x81 m\xc3\xa0 CISO c\xe1\xba\xa7n bi\xe1\xba\xbft v\xe1\xbb\x81 b\xe1\xba\xa3o m\xe1\xba\xadt cho c\xc3\xa1c h\xe1\xbb\x87 th\xe1\xbb\x91ng ICS v\xc3\xa0 SCADA\xe2\x80\xa6 https://t.co/RDybsIMrdh'
888107609814847488,2017-07-20 18:45:29,"b""Prep for this year's #BHUSA with last year's recap https://t.co/AhvGSgpDpx https://t.co/9Gz7W8mIDG"""
888065994945593344,2017-07-20 16:00:07,"b'Rearchitecting their network, @KingsRoadMerch hardened over 400 sites against online shopping sprees.\xe2\x80\xa6 https://t.co/I1seQUOO3Z'"
888055399735328768,2017-07-20 15:18:01,b'RT @DarkReading: Web App Vulnerabilities Decline 25% in 12 Months https://t.co/RPimHFltn4'
888043320940912641,2017-07-20 14:30:01,"b'Spotlight on data security: Susan Biddle discusses ""information governance"" in healthcare https://t.co/eUCfUcoeQ5 https://t.co/mAaRoLOh5H'"
888024449487953920,2017-07-20 13:15:02,b'83% of enterprise IT executives believe that application security is critical to their IT strategy.\xe2\x80\xa6 https://t.co/zRBCvxmwVE'
887945182603337729,2017-07-20 08:00:03,"b'Hope all of you had a wonderful time at our Hari Raya Open House, organised by Fortinet Malaysia and our local dist\xe2\x80\xa6 https://t.co/FkuXNgbMjp'"
887751398212993024,2017-07-19 19:10:01,"b'Keeping pace w/ evolving business needs, the Security Fabric helped \n@HeartlandDental improve visibility.\xe2\x80\xa6 https://t.co/SceyqrQ9Mr'"
